Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FRA-ZZELANCO-FR2019_000396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1360744&_xt=AER&_xf=pdf""> AER </a>",2019-11-28 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Anaemia NOS, Behavioural disorder NOS, Decreased haemoglobin, Gastric ulcer, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane",1,1,
FRA-ZZELANCO-FR2019_000398,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1349207&_xt=AER&_xf=pdf""> AER </a>",2019-10-21 00:00:00,Veterinarian,France,UNKNOWN,Dog,"Dog (other), Donkey (other)",Galliprant 20 mg - Tablet,Renal failure,1,1,
FRA-ZZELANCO-FR2019_000409,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1351740&_xt=AER&_xf=pdf""> AER </a>",2019-10-29 00:00:00,Veterinarian,France,UNKNOWN,Dog,Setter - English,"Galliprant 60 mg - Tablet, Vetmedin 5 mg Kautabletten für Hunde","Abdominal pain, Anorexia, Apathy, Chronic renal failure, Death by euthanasia, Diarrhoea, Pancreatitis NOS",1,1,1
FRA-ZZELANCO-FR2019_000421,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1350828&_xt=AER&_xf=pdf""> AER </a>",2019-10-25 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Death by euthanasia, Renal failure, Vomiting",1,1,1
FRA-ZZELANCO-FR2019_000462,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1359407&_xt=AER&_xf=pdf""> AER </a>",2019-11-25 00:00:00,Veterinarian,France,MALE,Dog,Setter - Gordon,Galliprant 20 mg - Tablet,"Anorexia, Bloody diarrhoea, Collapse (see also Cardio-vascular and Systemic disorders), Death by euthanasia, Loose stool, Weakness, Weight loss",1,1,1
FRA-ZZELANCO-FR2019_000467,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1357102&_xt=AER&_xf=pdf""> AER </a>",2019-11-18 00:00:00,Veterinarian,France,UNKNOWN,Dog,"Dog (other), Donkey (other)",Galliprant 100 mg - Tablet,"Death by euthanasia, Elevated renal parameters, Vomiting",1,1,1
FRA-ZZELANCO-FR2019_000478,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1359870&_xt=AER&_xf=pdf""> AER </a>",2019-11-26 00:00:00,Veterinarian,France,FEMALE,Dog,Munsterlander - Large,"Galliprant 60 mg - Tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Anorexia, Diarrhoea, Other abnormal test result NOS, Pancreatitis NOS, Renal failure, Systemic disorder NOS, Vomiting, Weight loss",1,1,
FRA-ZZELANCO-FR2019_000504,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1365170&_xt=AER&_xf=pdf""> AER </a>",2019-12-12 00:00:00,Veterinarian,France,MALE,Dog,Hound - Basset,"Cimalgex 30 mg - Chewable tablet, Cimalgex 8 mg - Chewable tablet, Cimalgex 80 mg - Chewable tablet, Galliprant 60 mg - Tablet, MIPREPOL, oily suspension for dogs and cats, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats, TOLFEDINE 120 MG COMPRIMES CHIENS, TOLFEDINE 20 MG COMPRIMES CHATS-CHIENS, TOLFEDINE 20 mg, TOLFEDINE 4 % SOLUTION INJECTABLE, TOLFEDINE 4%, TOLFEDINE 40 mg/ml SOLUCION INYECTABLE, TOLFEDINE 6 MG COMPRIMES CHATS-PETITS CHIENS, TOLFEDINE 6 mg, TOLFEDINE 60 MG COMPRIMES CHIENS, TOLFEDINE 60 mg, TOLFEDINE 60mg, TOLFEDINE 6mg, TOLFEDINE, 40 mg/ml, soluzione iniettabile per cani e gatti, TOLFEDINE, 6 mg compresse per gatti e cani di piccola taglia, TOLFEDINE, 60 mg compresse per cani, Tolfedine 20 mg tabletta, Tolfedine 4 % 4 % Oplossing voor injectie, Tolfedine 4%, Tolfedine 4% w/v Solution for Injection for dogs and cats, Tolfedine 4%, 40 mg/mL, otopina za injekciju, za pse i mačke, Tolfedine 4%, oplossing voor injectie voor honden en katten, Tolfedine 4%, solução injetável, Tolfedine 4%; 40 mg/ml roztwór do wstrzykiwań dla psów i kotów, Tolfedine 40 mg/ml - Injektionslösung für Tiere, Tolfedine 40 mg/ml oldatos injekció kutyák és macskák részére A.U.V., Tolfedine 6 mg - Tabletten für Hunde und Katzen, Tolfedine 6 mg Tablet, Tolfedine 6 mg comprimidos, Tolfedine 6 mg tablets, Tolfedine 6 mg tabletta, Tolfedine 6 mg tabletten voor honden en katten, Tolfedine 60 mg - Tabletten für Hunde, Tolfedine 60 mg Tablet, Tolfedine 60 mg comprimidos, Tolfedine 60 mg tablets, Tolfedine 60 mg tabletta, Tolfedine 60 mg tabletten voor honden, Tolfedine Vet. 40 mg/ml injektionsvæske, Tolfedine Vet. 6 mg tabletter, Tolfedine Vet. 60 mg tabletter, Tolfedine tabletki 6 mg Tabletka, Tolfedine tabletki 60 mg Tabletka, Tolfedine, 20 mg, tableta, za pse, Tolfedine, 6 mg, tableta, za pse i mačke, Tolfedine, 60 mg, tableta, za pse, Tolfine 80 mg/ml solution for injection for cattle","Dermal mass, Pancreatitis NOS, Vomiting",1,1,
GB-UKDECHRAP-2019-11818,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1323603&_xt=AER&_xf=pdf""> AER </a>",2019-07-24 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Yorkshire,"Galliprant 20 mg - Tablet, Vetoryl 10 mg hard capsules for dogs","Anorexia, Decreased haemoglobin, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Icterus, Immune mediated haemolytic anaemia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Neutrophilia, Thrombocytopenia",1,1,
GBR-BIAHPV1P-19UK001866,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1326340&_xt=AER&_xf=pdf""> AER </a>",2019-08-02 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Beagle,"Fortekor Flavour 20 mg Tablets for dogs, Galliprant 60 mg - Tablet, Semintra 4 mg/ml  - Oral solution","Bloody diarrhoea, Elevated serum alkaline phosphatase (ALP), Hiding, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Off colour, Vomiting",1,1,
GBR-ZZELANCO-UK2019_000357,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1324201&_xt=AER&_xf=pdf""> AER </a>",2019-07-25 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Onsior 40 mg  - Tablet (dogs)","Abdominal pain, Anorexia, Diarrhoea, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GBR-ZZELANCO-UK2019_000378,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1306197&_xt=AER&_xf=pdf""> AER </a>",2019-05-24 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Emesis, Hepatic neoplasm, Inappetence, Splenic neoplasm NOS",1,1,
GBR-ZZELANCO-UK2019_000396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1304177&_xt=AER&_xf=pdf""> AER </a>",2019-05-20 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Retriever - Labrador,"Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Galliprant 60 mg - Tablet","Death by euthanasia, Diarrhoea, Vomiting",1,1,1
GBR-ZZELANCO-UK2019_000494,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1313499&_xt=AER&_xf=pdf""> AER </a>",2019-06-20 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Scottish,Galliprant 60 mg - Tablet,"Chronic renal failure, Death",1,1,1
GBR-ZZELANCO-UK2019_000532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1320493&_xt=AER&_xf=pdf""> AER </a>",2019-07-15 00:00:00,Animal owner,United Kingdom,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Abnormal ultrasound finding, Collapse (see also Cardio-vascular and Systemic disorders), Elevated liver enzymes NOS, Elevated renal parameters, Vomiting",1,1,
GBR-ZZELANCO-UK2019_000555,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1317815&_xt=AER&_xf=pdf""> AER </a>",2019-07-04 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Setter - Irish Red,"Galliprant 60 mg - Tablet, Incurin 1 mg - Tablet","Death, Duodenal ulcer, Polydipsia, Polyuria, Vomiting",1,1,1
GBR-ZZELANCO-UK2019_000997,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1338536&_xt=AER&_xf=pdf""> AER </a>",2019-09-13 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Terrier - Border,Galliprant 60 mg - Tablet,Deafness,1,1,
GBR-ZZELANCO-UK2019_001093,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353128&_xt=AER&_xf=pdf""> AER </a>",2019-11-04 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Retriever - Flat-coated,Galliprant 20 mg - Tablet,"Heart failure, Tachypnoea",1,1,
GBR-ZZELANCO-UK2019_001390,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1356244&_xt=AER&_xf=pdf""> AER </a>",2019-11-14 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Circulatory collapse (see also Neurological and Systemic disorders), Death, Necropsy performed, Pale mucous membrane, Tachycardia, Weak pulse",1,1,1
GBR-ZZELANCO-UK2019_001414,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1367434&_xt=AER&_xf=pdf""> AER </a>",2019-12-19 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Crossbred Canine/dog, Terrier - Jack Russell",Galliprant 20 mg - Tablet,"Eyesight trouble, Retinal detachment",1,1,
GBR-ZZELANCO-UK2019_001472,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1365075&_xt=AER&_xf=pdf""> AER </a>",2019-12-12 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Bull - Staffordshire,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP)",1,1,
GBR-ZZELANCO-UK2019_001477,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1366006&_xt=AER&_xf=pdf""> AER </a>",2019-12-16 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Death by euthanasia, Diarrhoea, Walking difficulty",1,1,1
ITA-ZZELANCO-IT2019_000024,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1315902&_xt=AER&_xf=pdf""> AER </a>",2019-06-28 00:00:00,Veterinarian,Italy,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Abnormal ultrasound finding, Cholecystitis, Death, Decreased haemoglobin, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Inappetence, Increased percentage reticulocytes, Jaundice, Leukocytosis NOS, Low platelet count, Monocytosis, Necropsy performed, Neutrophilia",1,1,1
ITA-ZZELANCO-IT2019_000027,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1312678&_xt=AER&_xf=pdf""> AER </a>",2019-06-18 00:00:00,Veterinarian,Italy,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Death, Diarrhoea, Haemorrhagic diarrhoea, Vomiting",1,1,1
ITA-ZZELANCO-IT2019_000029,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1315903&_xt=AER&_xf=pdf""> AER </a>",2019-06-28 00:00:00,Veterinarian,Italy,FEMALE,Dog,Schnauzer - Giant,Galliprant 100 mg - Tablet,"Blood in vomit, Death by euthanasia, Recumbency",1,1,1
ITA-ZZELANCO-IT2019_000059,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1355590&_xt=AER&_xf=pdf""> AER </a>",2019-11-12 00:00:00,Veterinarian,Italy,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Anaemia NOS, Death, Diarrhoea, Weakness",1,1,1
NLD-ZZELANCO-NL2019_000046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1319512&_xt=AER&_xf=pdf""> AER </a>",2019-07-11 00:00:00,Veterinarian,Netherlands,MALE,Dog,Unknown,Galliprant 100 mg - Tablet,"Haemorrhagic diarrhoea, Unusual stool colour",1,1,
NLD-ZZELANCO-NL2019_000105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353513&_xt=AER&_xf=pdf""> AER </a>",2019-11-05 00:00:00,Veterinarian,Netherlands,MALE,Dog,Warren Hound - Ibizan,Galliprant 60 mg - Tablet,"Azotaemia, Cervical ventroflexion, Convulsion, Regenerative anaemia, Unconscious",1,1,
SE-SEMPAV-2019-00416,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1330287&_xt=AER&_xf=pdf""> AER </a>",2019-08-16 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Galliprant 100 mg - Tablet,Gastroenteritis,1,1,
UK-VMD-3194/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1296258&_xt=AER&_xf=pdf""> AER </a>",2019-04-23 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Diarrhoea, Haematemesis",1,1,
UK-VMD-3407/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1297320&_xt=AER&_xf=pdf""> AER </a>",2019-04-25 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Unknown,"Galliprant 60 mg - Tablet, Vetmedin 5 mg Kautabletten für Hunde","Lying down, Panting, Unable to rise",1,1,
UK-VMD-3692/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1302085&_xt=AER&_xf=pdf""> AER </a>",2019-05-13 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Vomiting,1,1,
UK-VMD-4125/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1306992&_xt=AER&_xf=pdf""> AER </a>",2019-05-29 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Haemorrhagic diarrhoea,1,1,
UK-VMD-4126/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1306120&_xt=AER&_xf=pdf""> AER </a>",2019-05-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Anorexia, Diarrhoea, Vomiting",1,1,
UK-VMD-4199/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1307758&_xt=AER&_xf=pdf""> AER </a>",2019-05-31 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spaniel - Springer English,Galliprant 60 mg - Tablet,Diarrhoea,1,1,
