Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-USMERIAL-14US012079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=392632&_xt=AER&_xf=pdf""> AER </a>",2014-04-02 00:00:00,Other health care professional,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Haematuria, Hyperalbuminaemia, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Polydipsia, Polyuria, Proteinuria, Vomiting",1,1,
USA-USMERIAL-14US013158,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=393069&_xt=AER&_xf=pdf""> AER </a>",2014-04-04 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Blindness, Elevated creatinine",1,1,
USA-USMERIAL-14US014558,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397463&_xt=AER&_xf=pdf""> AER </a>",2014-05-12 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs, КЕТАМИН 10 %","Enlarged liver, Oliguria, Reluctant to move, Septicaemia, Small intestine ulcer, Spleen and reticulo-endothelial system disorder NOS, Vomiting",1,1,
USA-USMERIAL-14US016756,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=394897&_xt=AER&_xf=pdf""> AER </a>",2014-04-18 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Balance impaired, Breathing difficulty, Hind limb ataxia",1,1,
USA-USMERIAL-14US019782,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=396170&_xt=AER&_xf=pdf""> AER </a>",2014-04-30 00:00:00,Veterinarian,United States,MALE,Dog,Pug,Previcox 227 mg - Chewable tablet,"Death, Seizure NOS",1,1,1
USA-USMERIAL-14US019820,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=395942&_xt=AER&_xf=pdf""> AER </a>",2014-04-30 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 57 mg - Chewable tablet","Decreased bowel movements, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperglycaemia, Lethargy (see also Central nervous system depression in Neurological), Not eating, Other abnormal test result NOS, Shaking, Vomiting",1,1,
USA-USMERIAL-14US022825,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397027&_xt=AER&_xf=pdf""> AER </a>",2014-05-09 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,"Previcox 57 mg - Chewable tablet, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber), Tramadog 50 mg tablet for dogs","Azotaemia, Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Inappetence, Vomiting",1,1,1
USA-USMERIAL-14US022829,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397028&_xt=AER&_xf=pdf""> AER </a>",2014-05-09 00:00:00,Veterinarian,United States,MALE,Dog,Mastiff,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Azotaemia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Inappetence, Polydipsia, Vomiting",1,1,
USA-USMERIAL-14US023956,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397019&_xt=AER&_xf=pdf""> AER </a>",2014-05-09 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Blood in vomit, Bloody diarrhoea, Death by euthanasia, Decreased appetite, Vomiting",1,1,1
USA-USMERIAL-14US027738,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=398930&_xt=AER&_xf=pdf""> AER </a>",2014-05-28 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,"Previcox 227 mg - Chewable tablet, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Death, Duodenal ulcer, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hyperphosphataemia, Intestinal perforation, Leukopenia NOS, Other abnormal test result NOS, Vomiting",1,1,1
USA-USMERIAL-14US028382,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=398947&_xt=AER&_xf=pdf""> AER </a>",2014-05-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Newfoundland,Previcox 227 mg - Chewable tablet,"Agitation, Death, Gagging, Pain NOS, Panting, Restlessness, Vomiting",1,1,1
USA-USMERIAL-14US029097,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=399084&_xt=AER&_xf=pdf""> AER </a>",2014-05-29 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Collapse (see also Cardio-vascular and Systemic disorders), Diarrhoea, Hypoproteinaemia, Inappropriate defecation, Pale mucous membrane",1,1,
USA-USMERIAL-14US030814,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=400357&_xt=AER&_xf=pdf""> AER </a>",2014-06-10 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abdominal discomfort, Ascites, Death by euthanasia, Inappetence, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Peritonitis, Vomiting",1,1,1
USA-USMERIAL-14US030836,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=399620&_xt=AER&_xf=pdf""> AER </a>",2014-06-04 00:00:00,Veterinarian,United States,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Ketoprofen 20 mg tabletten voor honden, Ketoprofen 5 mg tabletten voor honden en katten, MARAVET AMOXICILLIN, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Decreased appetite, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated liver enzymes NOS, Hypoalbuminaemia, Hypoproteinaemia, Melaena, Neutrophilia, Other abnormal test result NOS, Pale mucous membrane, Skin lesion NOS, Tachycardia, Thrombocytopenia, Weakness",1,1,
USA-USMERIAL-14US032498,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=400309&_xt=AER&_xf=pdf""> AER </a>",2014-06-10 00:00:00,Veterinarian,United States,FEMALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Behavioural disorder NOS, Death, Dyspnoea, Hepatomegaly",1,1,1
USA-USMERIAL-14US034573,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=404703&_xt=AER&_xf=pdf""> AER </a>",2014-07-17 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine",1,1,
USA-USMERIAL-14US035021,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=401210&_xt=AER&_xf=pdf""> AER </a>",2014-06-17 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Death by euthanasia, Duodenal ulcer, Fluid in abdomen NOS, Intestinal perforation, Peritonitis",1,1,1
USA-USMERIAL-14US038831,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=402733&_xt=AER&_xf=pdf""> AER </a>",2014-06-30 00:00:00,Veterinarian,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 57 mg - Chewable tablet,Urinary tract neoplasm NOS,1,1,
USA-USMERIAL-14US039119,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=402734&_xt=AER&_xf=pdf""> AER </a>",2014-06-30 00:00:00,Animal owner,United States,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 227 mg - Chewable tablet,"Confused, Death, Decreased appetite, Disorientation, Gastric perforation, Polydipsia, Polyuria, Vomiting, Weakness",1,1,1
USA-USMERIAL-14US047852,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=405363&_xt=AER&_xf=pdf""> AER </a>",2014-07-25 00:00:00,Animal owner,United States,MALE,Dog,Shih Tzu,"Dexamethasone 2 mg/mL, Dexamethasone 2 mg/ml, Dexamethasone 2 mg/ml 2 mg/ml šķīdums injekcijām zirgiem, liellopiem, aitām, kazām, cūkām, suņiem un kaķiem, Dexamethasone 2 mg/ml solution for injection for dogs, cats, cattle and horses, Dexamethasone pro inj, 2 mg/ml oplossing voor injectie voor honden en katten, Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs, ДЕКСАМЕТАЗОН 2 mg/ml инжекционен разтвор","Death by euthanasia, Diarrhoea, Hepatic failure, Intestinal perforation, Renal failure, Septicaemia, Shock, Vomiting",1,1,1
USA-USMERIAL-14US048281,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=405796&_xt=AER&_xf=pdf""> AER </a>",2014-07-28 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,Itching,1,1,
USA-USMERIAL-14US050983,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=406341&_xt=AER&_xf=pdf""> AER </a>",2014-08-04 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,"Previcox 227 mg - Chewable tablet, ZEEL USO VETERINARIO SOLUCION INYECTABLE, ZEEL VETERINARIO, ZEEL, injekcinis tirpalas, Zeel - Injektionslösung für Tiere, Zeel ad us.vet., Zeel ad us.vet. Tabletten, Zeel-Tabletten für Tiere, Енрофлоксацин 10% разтвор","Ataxia, Collapse (see also Cardio-vascular and Systemic disorders), Lethargy (see also Central nervous system depression in Neurological)",1,1,
