Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-UKNBROOKT-2016-US-NOR-00040,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=578923&_xt=AER&_xf=pdf""> AER </a>",2016-03-18 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Ataxia, Bilirubinuria, Death by euthanasia, Dehydration, Electrolyte disorder, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Excessive thirst, Haematuria, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Lymphopenia, Neutrophilia, Seizure NOS, Weakness",1,1,1
US-UKNBROOKT-2016-US-NOR-00048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=581305&_xt=AER&_xf=pdf""> AER </a>",2016-04-05 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Elevated blood urea nitrogen (BUN), Elevated creatinine, Foaming at the mouth, Neutrophilia, Not eating, Other abnormal test result NOS, Reluctant to move, Stranguria, Stupor",1,1,
US-UKNBROOKT-2016-US-NOR-00067,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=586149&_xt=AER&_xf=pdf""> AER </a>",2016-05-03 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Death by euthanasia, Decreased appetite, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hypercalcaemia, Hyperkalaemia, Hyperphosphataemia",1,1,1
US-UKNBROOKT-2016-US-NOR-00105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=593103&_xt=AER&_xf=pdf""> AER </a>",2016-06-07 00:00:00,Animal owner,United States,FEMALE,Dog,Shepherd Dog - Australian,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Circling - neurological disorder (see also Behavioural disorders), Elevated alanine aminotransferase (ALT), Head tilt - neurological disorder (see also Head tilt - ear disorder), Hyperphosphataemia, Hypersalivation, Weakness",1,1,
US-UKNBROOKT-2016-US-NOR-00114,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=607341&_xt=AER&_xf=pdf""> AER </a>",2016-08-29 00:00:00,Animal owner,United States,MALE,Dog,Unknown,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Polydipsia, Tarry or black stool (see also haemorrhagic diarrhoea), Vocalisation",1,1,
US-UKNBROOKT-2016-US-NOR-00129,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=600283&_xt=AER&_xf=pdf""> AER </a>",2016-07-18 00:00:00,Animal owner,United States,FEMALE,Dog,Unknown,"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Adipsia, Anorexia, Anuria, Lethargy (see also Central nervous system depression in Neurological), Sedation, Stranguria",1,1,
US-UKNBROOKT-2016-US-NOR-00132,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=600284&_xt=AER&_xf=pdf""> AER </a>",2016-07-18 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Loxicom 1.5 mg/ml  - Oral suspension (dogs),Vomiting,1,1,
US-UKNBROOKT-2016-US-NOR-00139,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=617453&_xt=AER&_xf=pdf""> AER </a>",2016-10-24 00:00:00,Animal owner,United States,FEMALE,Dog,Terrier - Jack Russell,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Anorexia, Ascites, Bronchial oedema, Cardiac enlargement, Collapse (see also Cardio-vascular and Systemic disorders), Gagging, Heart failure, Heart murmur, Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Pulmonary oedema, Vomiting",1,1,
US-UKNBROOKT-2016-US-NOR-00140,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=614930&_xt=AER&_xf=pdf""> AER </a>",2016-10-12 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Jack Russell,"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Bilirubinuria, Discoloured urine, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Jaundice",1,1,
US-UKNBROOKT-2016-US-NOR-00146,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=608632&_xt=AER&_xf=pdf""> AER </a>",2016-09-07 00:00:00,Animal owner,United States,FEMALE,Dog,Spaniel - Cocker English,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Anorexia, Death, Lethargy (see also Central nervous system depression in Neurological), Seizure NOS, Tremor, Twitching, Unable to rise",1,1,1
US-UKNBROOKT-2016-US-NOR-00154,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=614948&_xt=AER&_xf=pdf""> AER </a>",2016-10-12 00:00:00,Animal owner,United States,FEMALE,Cat,Unknown,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Blindness, Death by euthanasia, Mydriasis",1,1,1
US-UKNBROOKT-2016-US-NOR-00156,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=613154&_xt=AER&_xf=pdf""> AER </a>",2016-10-04 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
US-UKNBROOKT-2016-US-NOR-00157,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=617439&_xt=AER&_xf=pdf""> AER </a>",2016-10-24 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Aggression, Elevated alanine aminotransferase (ALT), Excoriation, Scratching, Skin irritation",1,1,
US-UKNBROOKT-2016-US-NOR-00159,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=614794&_xt=AER&_xf=pdf""> AER </a>",2016-10-11 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Anaemia NOS, Anorexia, Ataxia, Azotaemia, Collapse (see also Cardio-vascular and Systemic disorders), Decreased packed cell volume (PCV), Decreased urine concentration, Lethargy (see also Central nervous system depression in Neurological), Tremor, Vomiting, Weakness",1,1,
US-UKNBROOKT-2016-US-NOR-00160,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=614795&_xt=AER&_xf=pdf""> AER </a>",2016-10-11 00:00:00,Animal owner,United States,MALE,Dog,Unknown,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Conjunctivitis, Eye irritation",1,1,
US-UKNBROOKT-2016-US-NOR-00177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=670259&_xt=AER&_xf=pdf""> AER </a>",2016-11-25 00:00:00,Animal owner,United States,FEMALE,Dog,Poodle - Standard,"Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperalbuminaemia, Hyperproteinaemia, Urine abnormalities NOS, Vomiting",1,1,
US-UKPFIZAH-2015-US-35269,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=590399&_xt=AER&_xf=pdf""> AER </a>",2016-05-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - Australian,"Levothyroxine Livisto 200 mcg tabletten voor honden en katten, Levothyroxine Vet-Agro 200 microgram tabletten voor honden en katten, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Palladia 50 mg  - Film-coated tablet, Proin 15 mg chewable tablets for dogs, Proin 50 mg chewable tablets for dogs, Tramadog 50 mg tablet for dogs","Diarrhoea, Musculoskeletal disorder NOS",1,1,1
US-UKPFIZAH-2016-US-00175,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=558658&_xt=AER&_xf=pdf""> AER </a>",2016-01-11 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Cerenia 10 mg/ml  - Solution for injection, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death, Decreased packed cell volume (PCV), Leukocytosis NOS, Neutrophilia, Stiffness limb, Thrombocytopenia",1,1,1
US-UKPFIZAH-2016-US-00889,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=561192&_xt=AER&_xf=pdf""> AER </a>",2016-01-18 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Malaseb shampoo for dogs and cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats)","Gastric perforation, Gastric ulceration NOS, Hypoalbuminaemia, Hypoglycaemia, Leukopenia NOS, Neutropenia, Pyrexia, Septicaemia",1,1,
US-UKPFIZAH-2016-US-02054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=569687&_xt=AER&_xf=pdf""> AER </a>",2016-02-11 00:00:00,Other health care professional,United States,MALE,Dog,Dachshund - Miniature,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Coma, Death by euthanasia, Decreased appetite, Lameness, Liver failure, Malaise, Renal failure",1,1,1
US-UKPFIZAH-2016-US-04838,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=577150&_xt=AER&_xf=pdf""> AER </a>",2016-03-10 00:00:00,Animal owner,United States,MALE,Dog,Terrier - Yorkshire,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Torbugesic 10 mg/ml Solution for Injection","Ataxia, Blindness, Death by euthanasia, Hind limb paralysis, Laboured breathing, Lymphoma, Musculoskeletal pain, Peripheral neuropathy, Unable to stand",1,1,1
US-UKPFIZAH-2016-US-07882,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=575751&_xt=AER&_xf=pdf""> AER </a>",2016-03-03 00:00:00,Other health care professional,United States,MALE,Dog,Shih Tzu,"Atropine 0,1% pro inj., 1 mg/ml oplossing voor injectie voor honden en katten., BAYTRIL 0,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 0,5% πόσιμο διάλυμα ενροφλοξακίνης για ορνίθια και γαλοπούλες, BAYTRIL 10 % SOLUTION BUVABLE, BAYTRIL 10 % SOLUTION INJECTABLE, BAYTRIL 10% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 100 mg/ml - soluţie orală, BAYTRIL 100 mg/ml SOLUCION INYECTABLE, BAYTRIL 100 mg/ml soluție injectabilă, BAYTRIL 15 mg δισκία για γάτες και σκύλους, BAYTRIL 150 mg δισκία για γάτες και σκύλους, BAYTRIL 2,5 % SOLUTION BUVABLE, BAYTRIL 2,5 % SOLUTION INJECTABLE, BAYTRIL 2,5% W/V ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 2,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 25 mg/ml SOLUCION INYECTABLE, BAYTRIL 25 mg/ml SOLUCION ORAL, BAYTRIL 5 % SOLUTION INJECTABLE, BAYTRIL 5 mg/ml SOLUCION ORAL, BAYTRIL 50 mg δισκία για γάτες και σκύλους, BAYTRIL 50 mg/ml SOLUCION INYECTABLE, BAYTRIL 50mg/ml ενέσιμο διάλυμα, BAYTRIL, 25mg/ml, Injekční roztok, BAYTRIL, 5% ενέσιμο διάλυμα για μόσχους, χοίρους, πρόβατα, αίγες, σκύλους και γάτες, BAYTRIL, 50mg/ml, Injekční roztok, Baytril  100 mg/ml Oplossing voor injectie, Baytril  100 mg/ml Solution injectable, Baytril - Das Original - 100 mg/ml Injektionslösung, Baytril - Das Original - 25 mg/ml Injektionslösung, Baytril - Das Original - 50 mg/ml Injektionslösung, Baytril 0,5 % solução oral para leitões, Baytril 0,5%, Baytril 10 % solução oral, Baytril 10%, Baytril 10% O.L., Baytril 10% Oral Solution, Baytril 100 mg/mL, otopina za injekciju, za goveda, ovce, koze i svinje, Baytril 100 mg/mL, otopina za primjenu u vodi za piće, za kokoši, purane i kuniće, Baytril 100 mg/ml - Injektionslösung für Tiere, Baytril 100 mg/ml - Lösung zum Eingeben für Hühner, Puten und Kaninchen, Baytril 100 mg/ml Oplossing voor gebruik in drinkwater, Baytril 100 mg/ml Solution buvable, Baytril 100 mg/ml Solution for Injection, Baytril 100 mg/ml koncentrat za peroralno raztopino za piščance, purane in kunce, Baytril 100 mg/ml oldat ivóvízbe keveréshez A.U.V., Baytril 100 mg/ml oplossing voor gebruik in drinkwater voor kippen, kalkoenen en konijnen, Baytril 100 mg/ml oplossing voor injectie, Baytril 100 mg/ml raztopina za injiciranje, Baytril 100 mg/ml solution for injection, Baytril 100 mg/ml soluzione iniettabile, Baytril 100 mg/ml solução injetável, Baytril 150 mg tabletta A.U.V., Baytril 2,5%, 25 mg/mL, otopina za injekciju za pse, mačke, prasad, kuniće, glodavce, gmazove i ukrasne ptice, Baytril 25 mg/ml - Injektionslösung für Tiere, Baytril 25 mg/ml - Lösung zum Eingeben für Kälber und Lämmer, Baytril 25 mg/ml Lösung zum Eingeben für Rinder (Kälber), Baytril 25 mg/ml Oplossing voor injectie, Baytril 25 mg/ml Oral Solution, Baytril 25 mg/ml Solution injectable, Baytril 25 mg/ml injekčný roztok, Baytril 25 mg/ml oldatos injekció A.U.V., Baytril 25 mg/ml oplossing voor injectie, Baytril 25 mg/ml roztwór do wstrzykiwań, Baytril 25 mg/ml solution for injection, Baytril 25 mg/ml soluzione iniettabile, Baytril 25 mg/ml soluzione iniettabile per cani, gatti, roditori e conigli da compagnia, rettili e uccelli ornamentali, Baytril 25 mg/ml soluzione orale per vitelli, ovini, caprini, suini, Baytril 25 mg/ml solução injetável, Baytril 5 mg/ml - Lösung zum Eingeben für Schweine, Baytril 5 mg/ml belsőleges oldat sertések részére A.U.V., Baytril 50 mg tabletta A.U.V., Baytril 50 mg/mL, otopina za injekciju, za telad, ovce, koze, svinje, pse i mačke, Baytril 50 mg/ml - Injektionslösung für Tiere, Baytril 50 mg/ml Oplossing voor injectie, Baytril 50 mg/ml Solution for Injection, Baytril 50 mg/ml Solution injectable, Baytril 50 mg/ml injekčný roztok, Baytril 50 mg/ml oldatos injekció A.U.V., Baytril 50 mg/ml oplossing voor injectie, Baytril 50 mg/ml raztopina za injiciranje, Baytril 50 mg/ml soluzione iniettabile, Baytril 50 mg/ml solução injetável, Baytril 50 mg/ml soluție injectabilă, Baytril Direct 100 mg/ml Injektionslösung für Rinder und Schweine, Baytril Piglet Doser 0.5% Oral Solution, Baytril Vet. 100 mg/ml injektionsvæske, opløsning, Baytril Vet. 150 mg tabletter, Baytril Vet","Abnormal radiograph finding, Anorexia, Breathing difficulty, Cardiac arrest, Cough, Death, Decreased bowel movements, Dehydration, Elevated alanine aminotransferase (ALT), Emphysema NOS (see Respiratory for pulmonary emphysema), Fever, General pain (see other SOCs for specific pain), Hypothermia, Increased respiratory rate, Laboured breathing, Lethargy (see also Central nervous system depression in Neurological), Nasal discharge, Not drinking, Pneumonia, Respiratory arrest, Respiratory tract disorder NOS, Respiratory tract infection NOS, Sneezing",1,1,1
