Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2020_004376,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1385979&_xt=AER&_xf=pdf""> AER </a>",2020-02-25 00:00:00,Veterinarian,United States,FEMALE,Dog,Lhasa Apso,Galliprant 60 mg - Tablet,"Bloody diarrhoea, Pancreatitis NOS, Vomiting",1,1,
USA-ZZELANCO-US2020_004453,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1385981&_xt=AER&_xf=pdf""> AER </a>",2020-02-25 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,"Ataxia, Dehydration, Inappetence, Shaking, Vomiting",1,1,
USA-ZZELANCO-US2020_004581,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1389603&_xt=AER&_xf=pdf""> AER </a>",2020-03-09 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Golden,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Galliprant 100 mg - Tablet","Anorexia, Elevated alanine aminotransferase (ALT), Elevated total bilirubin, Liver failure, Vomiting, Weight loss",1,1,
USA-ZZELANCO-US2020_004676,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1385983&_xt=AER&_xf=pdf""> AER </a>",2020-02-25 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Golden,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Blood in vomit, Elevated lipase, Pancreatitis NOS, Ulceration NOS",1,1,
USA-ZZELANCO-US2020_004777,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1385606&_xt=AER&_xf=pdf""> AER </a>",2020-02-24 00:00:00,Veterinarian,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Disorder of gastrointestinal flora,1,1,
USA-ZZELANCO-US2020_004831,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1385342&_xt=AER&_xf=pdf""> AER </a>",2020-02-21 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Eluracat 20 mg/ml - Oral solution, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Death,1,1,1
USA-ZZELANCO-US2020_005419,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1386371&_xt=AER&_xf=pdf""> AER </a>",2020-02-27 00:00:00,Veterinarian,United States,FEMALE,Dog,Spaniel - Cocker American,Galliprant 60 mg - Tablet,"Heart murmur, Respiratory tract disorder NOS",1,1,
USA-ZZELANCO-US2020_005460,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1387993&_xt=AER&_xf=pdf""> AER </a>",2020-03-04 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - German,Galliprant 100 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2020_005490,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395406&_xt=AER&_xf=pdf""> AER </a>",2020-03-27 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Shepherd Dog - German,Galliprant 60 mg - Tablet,"Abnormal ultrasound finding, Anorexia, Coagulopathy, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated total bilirubin, Necropsy performed, Vomiting",1,1,1
USA-ZZELANCO-US2020_005570,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1386849&_xt=AER&_xf=pdf""> AER </a>",2020-02-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),Galliprant 100 mg - Tablet,Skin tumour NOS,1,1,
USA-ZZELANCO-US2020_006283,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1387998&_xt=AER&_xf=pdf""> AER </a>",2020-03-04 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Death by euthanasia,1,1,1
USA-ZZELANCO-US2020_006982,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1392050&_xt=AER&_xf=pdf""> AER </a>",2020-03-17 00:00:00,Animal owner,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death, General illness",1,1,1
USA-ZZELANCO-US2020_007193,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1394957&_xt=AER&_xf=pdf""> AER </a>",2020-03-26 00:00:00,Other health care professional,United States,MALE,Dog,Bichon Frise,Galliprant 20 mg - Tablet,"Dermal thickening, Injection site pruritus, Injection site reaction NOS, Injection site swelling, Musculoskeletal pain",1,1,
USA-ZZELANCO-US2020_007257,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1392745&_xt=AER&_xf=pdf""> AER </a>",2020-03-19 00:00:00,Veterinarian,United States,MALE,Dog,Shepherd Dog - Australian,Galliprant 20 mg - Tablet,"Epileptic seizure, Lack of efficacy - NOS",1,1,
USA-ZZELANCO-US2020_007267,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1393845&_xt=AER&_xf=pdf""> AER </a>",2020-03-23 00:00:00,Other health care professional,United States,FEMALE,Dog,Pinscher - Miniature,Galliprant 20 mg - Tablet,"Abnormal radiograph finding, Bloody diarrhoea, Electrolyte disorder, Elevated lipase, Fever, Leukocytosis NOS, Not drinking, Not eating, Other abnormal test result NOS, Vomiting, Weight loss",1,1,
USA-ZZELANCO-US2020_007380,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1391394&_xt=AER&_xf=pdf""> AER </a>",2020-03-16 00:00:00,Veterinarian,United States,FEMALE,Dog,Pointing Dog - Hungarian Short-haired (Vizsla),Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP)",1,1,
USA-ZZELANCO-US2020_007635,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395410&_xt=AER&_xf=pdf""> AER </a>",2020-03-27 00:00:00,Veterinarian,United States,MALE,Dog,Boxer (German Boxer),Galliprant 60 mg - Tablet,"Abnormal ultrasound finding, Azotaemia, Elevated bile acids, Elevated liver enzymes NOS, Lethargy (see also Central nervous system depression in Neurological), Not eating",1,1,
USA-ZZELANCO-US2020_008093,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1398434&_xt=AER&_xf=pdf""> AER </a>",2020-04-13 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated lipase, Enteritis, Gastric ulcer, Gastritis, Leukocytosis NOS, Twitching, Vomiting",1,1,
USA-ZZELANCO-US2020_008338,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395415&_xt=AER&_xf=pdf""> AER </a>",2020-03-27 00:00:00,Animal owner,United States,MALE,Dog,Brittany,"Eluracat 20 mg/ml - Oral solution, Galliprant 60 mg - Tablet","Azotaemia, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Polyuria",1,1,
USA-ZZELANCO-US2020_008434,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395904&_xt=AER&_xf=pdf""> AER </a>",2020-03-30 00:00:00,Other health care professional,United States,MALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,"Laboured breathing, Pale mucous membrane",1,1,
USA-ZZELANCO-US2020_008501,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395905&_xt=AER&_xf=pdf""> AER </a>",2020-03-30 00:00:00,Animal owner,United States,FEMALE,Dog,Bulldog,Galliprant 100 mg - Tablet,"Blood in vomit, Diarrhoea, Gall bladder & bile duct disorder NOS",1,1,
USA-ZZELANCO-US2020_008666,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1397187&_xt=AER&_xf=pdf""> AER </a>",2020-04-06 00:00:00,Animal owner,United States,FEMALE,Dog,Maltese,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Seizure NOS,1,1,
USA-ZZELANCO-US2020_008840,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1397875&_xt=AER&_xf=pdf""> AER </a>",2020-04-08 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Galliprant 100 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2020_009431,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1397878&_xt=AER&_xf=pdf""> AER </a>",2020-04-08 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - Australian,Galliprant 100 mg - Tablet,"Lack of efficacy - NOS, Mammary gland neoplasm NOS",1,1,
USA-ZZELANCO-US2020_009472,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1399036&_xt=AER&_xf=pdf""> AER </a>",2020-04-15 00:00:00,Veterinarian,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 20 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2020_009543,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1463621&_xt=AER&_xf=pdf""> AER </a>",2020-11-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Chow Chow,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Arthritis, Decreased appetite, Lack of efficacy - NOS, Other abnormal test result NOS, Proprioception deficit, Renal failure, Spondylosis",1,1,
USA-ZZELANCO-US2020_009624,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1456182&_xt=AER&_xf=pdf""> AER </a>",2020-11-11 00:00:00,Animal owner,United States,MALE,Dog,Shepherd Dog - German,Galliprant 60 mg - Tablet,"Death by euthanasia, Elevated liver enzymes NOS, Not eating, Stomach upset, Vomiting",1,1,1
USA-ZZELANCO-US2020_010227,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1400382&_xt=AER&_xf=pdf""> AER </a>",2020-04-21 00:00:00,Other health care professional,United States,MALE,Dog,Spaniel - Cocker American,Galliprant 20 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2020_010385,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1401479&_xt=AER&_xf=pdf""> AER </a>",2020-04-27 00:00:00,Animal owner,United States,MALE,Dog,Spaniel - Cocker English,Galliprant 20 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2020_010429,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1402132&_xt=AER&_xf=pdf""> AER </a>",2020-04-29 00:00:00,Other health care professional,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Comfortis 1040 mg  - Chewable tablet, Comfortis 140 mg - Chewable tablet, Comfortis 1620 mg  - Chewable tablet, Comfortis 180 mg - Chewable tablet, Comfortis 270 mg - Chewable tablet, Comfortis 425 mg  - Chewable tablet, Comfortis 665 mg  - Chewable tablet, Comfortis 90 mg - Chewable tablet, Credelio 450 mg - Chewable tablet (dogs), Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, PROGRAM Plus","Collapse (see also Cardio-vascular and Systemic disorders), Decreased heart rate, Seizure NOS, Vomiting",1,1,
USA-ZZELANCO-US2020_010486,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1400421&_xt=AER&_xf=pdf""> AER </a>",2020-04-22 00:00:00,Animal owner,United States,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 60 mg - Tablet, NOBI VAC LEPTO, NOBIVAC LEPTO, NOBIVAC LEPTO, suspenzija za injekciju, za pse, Nobivac Lepto, Nobivac Lepto Mais suspensão injetável para cães, Nobivac Lepto injekcinė suspensija šunims, Nobivac Lepto injekčná suspenzia pre psy, Nobivac Lepto suspensija injekcijām suņiem, Nobivac Lepto suspenzija za injiciranje za pse, Nobivac Lepto vakcina A.U.V., Nobivac Lepto zawiesina do wstrzykiwań dla psów, Nobivac Lepto ενέσιμο εναιώρημα για σκύλους, Nobivac Lepto, Injektionssuspension für Hunde, Nobivac Lepto, Injekční suspenze, Nobivac Lepto, sospensione iniettabile per cani, Nobivac Lepto, süstesuspensioon koertele, Nobivac Lepto, ενέσιμο εναιώρημα για σκύλους","Anaemia NOS, Anorexia, Bloody diarrhoea, Chronic renal failure, Not drinking",1,1,
USA-ZZELANCO-US2020_010505,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1402133&_xt=AER&_xf=pdf""> AER </a>",2020-04-29 00:00:00,Veterinarian,United States,MALE,Dog,Boxer (German Boxer),Galliprant 60 mg - Tablet,"Elevated liver enzymes NOS, Lethargy (see also Central nervous system depression in Neurological), Not eating, Other abnormal test result NOS, Spleen and reticulo-endothelial system disorder NOS, Vomiting",1,1,
USA-ZZELANCO-US2020_010564,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1401481&_xt=AER&_xf=pdf""> AER </a>",2020-04-27 00:00:00,Veterinarian,United States,MALE,Dog,Corgi - Welsh Pembroke,Galliprant 20 mg - Tablet,"Lymphadenopathy, Lymphoma, Spleen and reticulo-endothelial system disorder NOS",1,1,
USA-ZZELANCO-US2020_010777,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1405727&_xt=AER&_xf=pdf""> AER </a>",2020-05-13 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Golden,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Galliprant 60 mg - Tablet","Falling, Lack of efficacy - NOS, Lymphoma, Torn ligament",1,1,
