Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-OPAHPROD-US20250078,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000522200&_xt=AER&_xf=pdf""> AER </a>",2025-03-18 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Anorexia, Ataxia, Lethargy (see also Central nervous system depression in Neurological), Tremor",1,1,
USA-OPAHPROD-US20250088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000529459&_xt=AER&_xf=pdf""> AER </a>",2025-04-01 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Lack of efficacy - NOS,1,1,
USA-OPAHPROD-US20250093,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000534374&_xt=AER&_xf=pdf""> AER </a>",2025-04-09 00:00:00,Other health care professional,United States,MALE,Cat,"Cat (unknown), Maine Coon",Bonqat 50 mg/ml - Oral solution,"Diarrhoea, Dilated pupils, Drooling, Loss of bowel control, Nausea, Stumbling gait",1,1,
USA-OPAHPROD-US20250102,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531594&_xt=AER&_xf=pdf""> AER </a>",2025-04-04 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Ataxia, Sedation, Seizure NOS",1,1,
USA-OPAHPROD-US20250103,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531585&_xt=AER&_xf=pdf""> AER </a>",2025-04-04 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Medication error NOS, Overdose, Sedation",1,1,
USA-OPAHPROD-US20250112,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000535175&_xt=AER&_xf=pdf""> AER </a>",2025-04-10 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Lack of efficacy - NOS,1,1,
USA-OPAHPROD-US20250113,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000535154&_xt=AER&_xf=pdf""> AER </a>",2025-04-10 00:00:00,Veterinarian,United States,MALE,Cat,Cat (unknown),Bonqat 50 mg/ml - Oral solution,"Hyperactivity, Hyperaesthesia, Lack of efficacy - NOS",1,1,
USA-OPAHPROD-US20250118,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536788&_xt=AER&_xf=pdf""> AER </a>",2025-04-14 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Lack of efficacy - NOS, Vomiting",1,1,
USA-OPAHPROD-US20250141,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000544425&_xt=AER&_xf=pdf""> AER </a>",2025-04-28 00:00:00,Other health care professional,United States,FEMALE,Dog,Terrier - Yorkshire,"Bonqat 50 mg/ml - Oral solution, Cerenia 10 mg/ml  - Solution for injection, Cerenia 24 mg  - Tablet","Arched back, Ataxia, Death by euthanasia, Decreased bowel movements, Falling, Frequent urination, Gastric ulcer, Heart murmur, Intentional misuse, Mental impairment NOS, Not eating, Pain NOS, Painful urination, Seizure NOS, Shaking, Unable to walk, Vomiting",1,1,1
USA-OPAHPROD-US20250155,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000549492&_xt=AER&_xf=pdf""> AER </a>",2025-05-07 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Longhair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Sedation, Unconscious",1,1,
USA-OPAHPROD-US20250159,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000549493&_xt=AER&_xf=pdf""> AER </a>",2025-05-07 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Senvelgo 15 mg/ml - Oral solution",Hyperglycaemia,1,1,
USA-OPAHPROD-US20250173,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000542765&_xt=AER&_xf=pdf""> AER </a>",2025-04-24 00:00:00,Animal owner,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Ataxia, Behavioural disorder NOS, Incoordination, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-OPAHPROD-US20250186,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000551758&_xt=AER&_xf=pdf""> AER </a>",2025-05-12 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Sedation prolonged,1,1,
USA-OPAHPROD-US20250187,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000551757&_xt=AER&_xf=pdf""> AER </a>",2025-05-12 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Stumbling gait, Vomiting",1,1,
USA-OPAHPROD-US20250191,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000554571&_xt=AER&_xf=pdf""> AER </a>",2025-05-16 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Lethargy (see also Central nervous system depression in Neurological), Wobbliness",1,1,
USA-OPAHPROD-US20250212,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000560727&_xt=AER&_xf=pdf""> AER </a>",2025-05-27 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Partial lack of efficacy,1,1,
USA-OPAHPROD-US20250231,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000564817&_xt=AER&_xf=pdf""> AER </a>",2025-06-03 00:00:00,Other health care professional,United States,FEMALE,Cat,Siamese,Bonqat 50 mg/ml - Oral solution,"Diarrhoea, Vomiting",1,1,
USA-OPAHPROD-US20250238,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000570553&_xt=AER&_xf=pdf""> AER </a>",2025-06-12 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Drooling,1,1,
USA-OPAHPROD-US20250247,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000577039&_xt=AER&_xf=pdf""> AER </a>",2025-06-24 00:00:00,Animal owner,United States,FEMALE,Cat,American Shorthair,Bonqat 50 mg/ml - Oral solution,"Confusion, Dazed, Falling, Increased appetite, Stumbling gait",1,1,
USA-OPAHPROD-US20250256,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000573908&_xt=AER&_xf=pdf""> AER </a>",2025-06-18 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (unknown),Bonqat 50 mg/ml - Oral solution,"Behavioural disorder NOS, Breathing difficulty, Destructive behaviour, Disorientation, Head pressing, Hiding, Weakness, Wobbliness",1,1,
USA-OPAHPROD-US20250261,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000578817&_xt=AER&_xf=pdf""> AER </a>",2025-06-26 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection",Seizure NOS,1,1,
USA-OPAHPROD-US20250285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000589609&_xt=AER&_xf=pdf""> AER </a>",2025-07-16 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Mediumhair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Abnormal breathing, Head tremor, Limb weakness, Limping",1,1,
USA-OPAHPROD-US20250289,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000590492&_xt=AER&_xf=pdf""> AER </a>",2025-07-18 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Ataxia, Hind limb paresis, Hypotension, Not himself/herself",1,1,
USA-OPAHPROD-US20250305,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000600385&_xt=AER&_xf=pdf""> AER </a>",2025-08-05 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,"Cardiac enlargement, Cough, Death, Necropsy performed",1,1,1
USA-OPAHPROD-US20250332,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000604991&_xt=AER&_xf=pdf""> AER </a>",2025-08-13 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Lack of efficacy - NOS,1,1,
USA-OPAHPROD-US20250333,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000604992&_xt=AER&_xf=pdf""> AER </a>",2025-08-13 00:00:00,Other health care professional,United States,FEMALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Lack of efficacy - NOS,1,1,
USA-OPAHPROD-US20250338,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000611230&_xt=AER&_xf=pdf""> AER </a>",2025-08-26 00:00:00,Animal owner,United States,FEMALE,Cat,Domestic Longhair,Bonqat 50 mg/ml - Oral solution,"Disorientation, Shallow breathing, Wobbliness",1,1,
USA-OPAHPROD-US20250344,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000606984&_xt=AER&_xf=pdf""> AER </a>",2025-08-18 00:00:00,Other health care professional,United States,MALE,Dog,Dog (unknown),Bonqat 50 mg/ml - Oral solution,Partial lack of efficacy,1,1,
USA-OPAHPROD-US20250356,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000622303&_xt=AER&_xf=pdf""> AER </a>",2025-09-16 00:00:00,Other health care professional,United States,MALE,Cat,Domestic Longhair,Bonqat 50 mg/ml - Oral solution,Lack of efficacy - NOS,1,1,
USA-OPAHPROD-US20250366,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000623019&_xt=AER&_xf=pdf""> AER </a>",2025-09-17 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Lethargy (see also Central nervous system depression in Neurological), Musculoskeletal disorder NOS, Weakness",1,1,
USA-OPAHPROD-US20250367,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000623018&_xt=AER&_xf=pdf""> AER </a>",2025-09-17 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Bonqat 50 mg/ml - Oral solution,Sedation,1,1,
USA-ZOETISPV-2025-US-03742,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000508804&_xt=AER&_xf=pdf""> AER </a>",2025-02-19 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Anorexia, Hiding, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-ZOETISPV-2025-US-06180,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000517897&_xt=AER&_xf=pdf""> AER </a>",2025-03-10 00:00:00,Veterinarian,United States,FEMALE,Cat,"Cat (other), Siamese","Bonqat 50 mg/ml - Oral solution, Mirataz 20 mg/ml - Transdermal ointment, Solensia 7 mg/ml - Solution for injection","Abnormal movement NOS, Abnormal posture NOS, Abnormal ultrasound finding, Adrenal gland disorder NOS, Cold feeling to the touch, Constipation, Hepatomegaly, Hyposensitivity to pain, Inappropriate defecation, Muscle atrophy (see also Muscle wasting), Musculoskeletal disorder NOS, Myasthenia gravis, Other abnormal test result NOS, Proprioception deficit, Walking difficulty",1,1,
USA-ZOETISPV-2025-US-12202,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000540623&_xt=AER&_xf=pdf""> AER </a>",2025-04-21 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Posatex 8.5 mg/ml orbifloxacin + 0.9 mg/ml mometasone furoate + 0.9 mg/ml posaconazole - Ear drops, suspension, Solensia 7 mg/ml - Solution for injection","Ataxia, Cardiac murmur, Unable to jump",1,1,
USA-ZOETISPV-2025-US-13033,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000541854&_xt=AER&_xf=pdf""> AER </a>",2025-04-23 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Yorkshire,"Bonqat 50 mg/ml - Oral solution, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Енрофлоксацин 10% разтвор","Arched back, Death by euthanasia, Decreased bowel movements, Falling, Frequent urination, Gastric ulcer, Heart murmur, Intentional misuse, Lack of efficacy - NOS, Medication error NOS, Mental impairment NOS, Not eating, Overdose, Pain NOS, Painful urination, Seizure NOS, Shaking, Unable to walk, Vomiting",1,1,1
USA-ZOETISPV-2025-US-13766,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000545059&_xt=AER&_xf=pdf""> AER </a>",2025-04-29 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Longhair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Sedation, Unconscious",1,1,
USA-ZOETISPV-2025-US-13781,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000545799&_xt=AER&_xf=pdf""> AER </a>",2025-04-30 00:00:00,Veterinarian,United States,MALE,Cat,Scottish Fold Longhair,"Bonqat 50 mg/ml - Oral solution, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Solensia 7 mg/ml - Solution for injection","Sedation, Stumbling gait",1,1,
USA-ZOETISPV-2025-US-14630,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000547625&_xt=AER&_xf=pdf""> AER </a>",2025-05-05 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Longhair,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection",Ataxia,1,1,
USA-ZOETISPV-2025-US-23994,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000582027&_xt=AER&_xf=pdf""> AER </a>",2025-07-02 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,"Bonqat 50 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection",Seizure NOS,1,1,
