Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
AUS-BIAHPV1P-25AU001073,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000619290&_xt=AER&_xf=pdf""> AER </a>",2025-09-10 00:00:00,Other,Australia,FEMALE,Dog,"Collie - Border, Dog (unknown)","ANTIROBE Capsule da 150 mg per cani, Antirobe 150 mg Capsule, hard, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, NexGard Spectra 75 mg + 15 mg - Chewable tablet","Abnormal ultrasound finding, Decreased haemoglobin, Decreased percentage of reticulocytes, Elevated cholesterol (total), Elevated liver enzymes NOS, Elevated total bilirubin, Emesis, Inappetence, Polydipsia, Regurgitation",1,1,
AUS-BIAHPV1P-25AU001096,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000620265&_xt=AER&_xf=pdf""> AER </a>",2025-09-11 00:00:00,Other,Australia,MALE,Dog,Terrier - Airedale,"Librela 15 mg - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Elevated alanine aminotransferase (ALT), Weight loss",1,1,
AUS-DECHRALT-2025-09556,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000575033&_xt=AER&_xf=pdf""> AER </a>",2025-06-20 00:00:00,Other,Australia,FEMALE,Dog,Pug,"Cerenia 16 mg  - Tablet, Cytopoint 30 mg/ml - Solution for injection, Librela 5 mg - Solution for injection, Prevomax 10 mg/ml - Solution for injection","Aggression, Anuria, Anxiety, Ataxia, Circling - behavioural disorder (see also Neurological disorders), Collapse of leg, Dazed, Decreased drinking, Diarrhoea, Emesis (multiple), Gagging, Hyperactivity, Inappetence, Increased appetite, Joint pain NOS, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Lip licking, Mental impairment NOS, Neurological disorder NOS, Not himself/herself, Pain NOS, Rolling, Seizure NOS, Skin irritation, Skin lump, Uncomfortable, Urinary incontinence, Urinary retention, Urine abnormalities NOS, Vocalisation, Vomiting bile",1,1,
AUS-F1A19E70-NLQBIOTICS_ST2460,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000576147&_xt=AER&_xf=pdf""> AER </a>",2025-06-23 00:00:00,Veterinarian,Australia,MALE,Dog,Terrier - American Staffordshire,"Bravecto 1000 mg - Chewable tablet, Bravecto 1000 mg - Spot-on solution, Bravecto 112.5 mg - Chewable tablet, Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Bravecto 1400 mg - Chewable tablet, Bravecto 1400 mg - Spot-on solution, Bravecto 150 mg/ml - Powder and solvent for suspension for injection, Bravecto 250 mg  Chewable tablet, Bravecto 250 mg - Spot-on solution (cats), Bravecto 250 mg - Spot-on solution (dogs), Bravecto 500 mg - Chewable tablet, Bravecto 500 mg - Spot-on solution (cats), Bravecto 500 mg - Spot-on solution (dogs), Cytopoint 10 mg/ml - Solution for injection, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Stelfonta 1 mg/ml - Solution for injection","Application site skin slough, Discomfort NOS, Injection site serosanguinous discharge, Lameness, Pain NOS, Skin inflammation NOS, Skin scab, Swelling NOS, Swollen limb",1,1,
AUS-FRVIRBAC-VB-20240710-03259,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000495967&_xt=AER&_xf=pdf""> AER </a>",2025-01-24 00:00:00,Veterinarian,Australia,MALE,Dog,Australian Kelpie,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Suprelorin 4.7 mg  - Implant, Suprelorin 9.4 mg  - Implant","Lethargy (see also Central nervous system depression in Neurological), Male infertility NOS, Reduced testicle size, Weight gain",1,1,
AUS-MERCKMSD-2023-AU-01537,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000534083&_xt=AER&_xf=pdf""> AER </a>",2025-04-09 00:00:00,Other health care professional,Australia,FEMALE,Dog,Shepherd Dog - German,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, NOBI-VAC DHP Λυοφιλοποιημένο υλικό και διαλύτης για ενέσιμο εναιώρημα για σκύλους, NOBIVAC DHP LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHP ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC KC ΛΥΟΦΙΛΟΠΟΙΗΜΕΝΟ ΥΛΙΚΟ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΡΙΝΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, Nobivac BbPi  Lyofilisaat en oplosmiddel voor suspensie voor nasaal gebruik, Nobivac DHP, Nobivac DHP  Lyofilisaat en oplosmiddel voor suspensie voor injectie, Nobivac DHP Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHP liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHP lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHP lyophilisat et solvant pour suspension injectable, Nobivac DHP lyophilisate and solvent for suspension for injection for dogs, Nobivac DHP vakcina A.U.V., Nobivac DHP vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHP, Lyofilizát pro injekční suspenzi, Nobivac DHP, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHP, süstesuspensiooni lüofilisaat koertele, Nobivac DHP, vaccin viu liofilizat pentru suspensie injectabilă pentru câini, Nobivac KC, Nobivac KC deguna pilieni, liofilizāts un šķīdinātājs suspensijas pagatavošanai suņiem, Nobivac KC nasal drops, lyophilisate and solvent for suspension for dogs, Nobivac KC nosies lašai, liofilizatas ir skiediklis suspensijai ruošti šunims, Nobivac KC nosové kvapky, lyofilizát a rozpúšťadlo na suspenziu pre psy, Nobivac KC vakcina A.U.V., Nobivac KC λυοφιλοποιημένο υλικό και διαλύτης για ρινικές σταγόνες, εναιώρημα για σκύλους, Nobivac KC, Lyofilizát a rozpouštědlo pro nosní suspenzi, Nobivac KC, ninatilgad, suspensiooni lüofilisaat ja lahusti, koertele, НОБИВАК KC, Нобивак ДХП","Elevated blood urea nitrogen (BUN), Elevated symmetrical dimethylarginine (SDMA), Isosthenuria, Polydipsia, Polyuria, Renal failure",1,1,
AUS-MERCKMSD-2025-AU-00169,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000505898&_xt=AER&_xf=pdf""> AER </a>",2025-02-13 00:00:00,Other,Australia,FEMALE,Dog,"Crossbred Canine/dog, Terrier - Jack Russell","Bravecto 250 mg  Chewable tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, MILPRO 12.5 MG/125 MG FILM-COATED TABLETS FOR DOGS, MILPRO 16 MG/40 MG FILM-COATED TABLETS FOR CATS, MILPRO 2.5 MG/25 MG FILM-COATED TABLETS FOR SMALL DOGS AND PUPPIES, MILPRO 4 MG/10 MG FILM-COATED TABLETS FOR SMALL CATS AND KITTENS, Milpro Chewy 12.5 mg / 125.0 mg chewable tablets for dogs, Milpro Chewy 2.5 mg / 25.0 mg chewable tablets for small dogs and puppies, Milpro Chewy 25.0 mg / 250.0 mg chewable tablets for large dogs",Vomiting,1,1,
AUS-MERCKMSD-2025-AU-00198,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000535450&_xt=AER&_xf=pdf""> AER </a>",2025-04-11 00:00:00,Veterinarian,Australia,MALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Mometamax Ultra 8.6 mg/ml + 2.6 mg/ml + 2.1 mg/ml - Ear drops, suspension","Depressed ocular reflex, Drooping eyelid, Droopy ear, Droopy lower lip, Ear pain, Head shake - ear disorder, Head tilt - ear disorder",1,1,
AUS-MERCKMSD-2025-AU-00679,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000564528&_xt=AER&_xf=pdf""> AER </a>",2025-06-03 00:00:00,Other health care professional,Australia,FEMALE,Dog,Bulldog,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Nobivac KC nasal drops, lyophilisate and solvent for suspension for dogs, OTOMAX ear drops, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Death, Diarrhoea",1,1,1
AUS-MERCKMSD-2025-AU-00776,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000584845&_xt=AER&_xf=pdf""> AER </a>",2025-07-08 00:00:00,Other health care professional,Australia,FEMALE,Dog,Spaniel - King Charles Cavalier,"Librela 10 mg - Solution for injection, NOBI-VAC DHP Λυοφιλοποιημένο υλικό και διαλύτης για ενέσιμο εναιώρημα για σκύλους, NOBIVAC DHP LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHP ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, Nobivac DHP, Nobivac DHP  Lyofilisaat en oplosmiddel voor suspensie voor injectie, Nobivac DHP Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHP liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHP lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHP lyophilisat et solvant pour suspension injectable, Nobivac DHP lyophilisate and solvent for suspension for injection for dogs, Nobivac DHP vakcina A.U.V., Nobivac DHP vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHP, Lyofilizát pro injekční suspenzi, Nobivac DHP, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHP, süstesuspensiooni lüofilisaat koertele, Nobivac DHP, vaccin viu liofilizat pentru suspensie injectabilă pentru câini, Nobivac KC nasal drops, lyophilisate and solvent for suspension for dogs, Нобивак ДХП","Abnormal cytology, Alkalosis, Bloody diarrhoea, Breathing difficulty, Cyanosis, Eosinophilia, Hypocalcaemia, Hypoventilation, Hypoxia, Laryngeal oedema, Laryngitis, Monocytosis, Non-regenerative anaemia, Obstructive airway cough, Panting, Pharyngeal oedema, Respiratory distress, Stertor, Stomatitis, Tongue oedema, Trauma NOS, Unsettled",1,1,
AUS-NORBROOK-2025-AU-NOR-00036,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000537657&_xt=AER&_xf=pdf""> AER </a>",2025-04-15 00:00:00,Veterinarian,Australia,MALE,Dog,Bulldog - French,"Librela 10 mg - Solution for injection, Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Abnormal radiograph finding, Dehydration, Difficulty to rise, Hypophosphataemia, Limb weakness, Musculoskeletal pain, Not sleeping, Panting, Stiff gait, Tiredness, Vocalisation",1,1,
AUS-VTQLPROD-VTQLPROD-2025-AU-000046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000590615&_xt=AER&_xf=pdf""> AER </a>",2025-07-18 00:00:00,Other,Australia,FEMALE,Dog,Retriever - Labrador,"Librela 20 mg - Solution for injection, PROPALIN, PROPALIN 40 mg/ml sirup za pse, PROPALIN 5% ΣΙΡΟΠΙ, PROPALIN, 40mg/ml, Sirup, Propalin 40 mg/ml xarope, Propalin Syrup, Propalin siirup, 40 mg/ml suukaudne siirup koertele, Propalin, 50 mg/mL, sirup, za pse, Propalin, 50 mg/ml, oplossing voor oraal gebruik voor honden","Increased weight, Lack of efficacy - NOS, Muscle wasting, Pain NOS, Panting, Swollen limb, Urine abnormalities NOS",1,1,
AUS-ZOETISPV-2023-AU-00686,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000494909&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,Australia,FEMALE,Dog,"Retriever - Labrador, Terrier - Bull - Staffordshire","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Balance impaired, Hind limb paresis, Limb weakness",1,1,
AUS-ZOETISPV-2023-AU-00720,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000494924&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,Australia,FEMALE,Dog,Crossbred Canine/dog,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Urinary incontinence,1,1,
AUS-ZOETISPV-2023-AU-00722,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000494899&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,Australia,FEMALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Enlarged lymph node (localised),1,1,
AUS-ZOETISPV-2023-AU-00729,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000548646&_xt=AER&_xf=pdf""> AER </a>",2025-05-06 00:00:00,Veterinarian,Australia,MALE,Dog,"Deutsche Dogge, Great Dane","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Anaemia NOS, Autoimmune disorder NOS, Death, Thrombocytopenia, Urinary incontinence",1,1,1
AUS-ZOETISPV-2023-AU-00835,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000494904&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,Australia,MALE,Dog,Spitz - German Pomeranian,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, PROPALIN, PROPALIN 5% ΣΙΡΟΠΙ, Propalin Syrup","Alopecia, Diarrhoea, Flaking skin, Lack of hair regrowth",1,1,
AUS-ZOETISPV-2023-AU-00988,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000530851&_xt=AER&_xf=pdf""> AER </a>",2025-04-03 00:00:00,Veterinarian,Australia,FEMALE,Dog,Greyhound,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Behavioural disorder NOS, Confusion, Crying, Death, Distress, Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), Glazed eye, Hypertension, Inappetence, Increased urine concentration, Lethargy (see also Central nervous system depression in Neurological), Not sleeping, Pain NOS, Reduced level of consciousness, Restlessness, Seizure NOS, Shaking, Sleepiness - systemic disorder, Urinary incontinence, Urine leakage, Vocalisation",1,1,1
AUS-ZOETISPV-2023-AU-01053,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000550091&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,Australia,MALE,Dog,Griffon (unspecified),"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Inflammatory bowel disorder, Partial lack of efficacy",1,1,
AUS-ZOETISPV-2023-AU-01879,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000604015&_xt=AER&_xf=pdf""> AER </a>",2025-08-12 00:00:00,Animal owner,Australia,FEMALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Arthritis, Death by euthanasia, Joint swelling, Lack of efficacy - NOS, Musculoskeletal neoplasm NOS, Polydipsia, Urinary incontinence",1,1,1
AUS-ZOETISPV-2023-AU-02161,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000594740&_xt=AER&_xf=pdf""> AER </a>",2025-07-25 00:00:00,Veterinarian,Australia,MALE,Dog,Retriever - Labrador,"Cerenia 160 mg  - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metrobactin 250 mg tablets for cats and dogs, Metrobactin 250 mg tabletten voor honden en katten, Metrobactin 500 mg tablets for cats and dogs, Metrobactin 500 mg tabletten voor honden en katten, NexGard Spectra 150 mg + 30 mg - Chewable tablet, NexGard Spectra 18.75 mg + 3.75 mg - Chewable tablet, NexGard Spectra 37.5 mg + 7.5 mg - Chewable tablet, NexGard Spectra 75 mg + 15 mg - Chewable tablet, NexGard Spectra 9.375 mg + 1.875 mg - Chewable tablet","Abdominal mass, Death by euthanasia, Decreased haemoglobin, Diarrhoea, Elevated C-reactive protein, Elevated blood urea nitrogen (BUN), Emesis (multiple), Faecal incontinence, Increased salivation, Limb weakness, Not himself/herself, Off food, Panting, Partial lack of efficacy, Polydipsia, Stomach upset, Vomiting bile, Walking difficulty",1,1,1
