Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2017_025053,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=992906&_xt=AER&_xf=pdf""> AER </a>",2017-09-21 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Onsior 6 mg  - Tablet (cats), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Abdominal cavity disorder NOS, Abdominal pain, Cardiac arrest, Death, Dehydration, Hiding, Intestinal perforation, Not eating, Other abnormal test result NOS, Peritonitis, Respiratory arrest, Weight loss",1,1,1
USA-ZZELANCO-US2017_025130,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1009305&_xt=AER&_xf=pdf""> AER </a>",2017-10-17 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Acute renal failure, Azotaemia, Bradycardia, Cervical ventroflexion, Death, Dehydration, Dullness, Elevated globulins, Elevated symmetrical dimethylarginine (SDMA), Halitosis, Hyperchloraemia, Hypernatraemia, Hyperproteinaemia, Hypothermia, Irritability, Lethargy (see also Central nervous system depression in Neurological), Urine abnormalities NOS",1,1,1
USA-ZZELANCO-US2017_025194,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=993435&_xt=AER&_xf=pdf""> AER </a>",2017-09-22 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Onsior 6 mg  - Tablet (cats), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Drooling, Fever, Panting, Twitching",1,1,
USA-ZZELANCO-US2017_025898,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=994335&_xt=AER&_xf=pdf""> AER </a>",2017-09-27 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Fever, Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-ZZELANCO-US2017_026225,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=995119&_xt=AER&_xf=pdf""> AER </a>",2017-09-29 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Fever, Injection site swelling",1,1,
USA-ZZELANCO-US2017_026503,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1003303&_xt=AER&_xf=pdf""> AER </a>",2017-10-16 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),Dehiscence,1,1,
USA-ZZELANCO-US2017_026689,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=998241&_xt=AER&_xf=pdf""> AER </a>",2017-10-10 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Acute renal failure, Off colour",1,1,
USA-ZZELANCO-US2017_027079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1001187&_xt=AER&_xf=pdf""> AER </a>",2017-10-11 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Ataxia, Disorientation, Head tilt - ear disorder, Hind limb paresis, Vocalisation",1,1,
USA-ZZELANCO-US2017_027116,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1011448&_xt=AER&_xf=pdf""> AER </a>",2017-10-23 00:00:00,Veterinarian,United States,MALE,Cat,Siamese,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Azotaemia, Drinking a lot, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Polyuria, Weight gain, Weight loss",1,1,
USA-ZZELANCO-US2017_027492,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1003311&_xt=AER&_xf=pdf""> AER </a>",2017-10-16 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Ataxia, Death by euthanasia, Head tilt - ear disorder, Tachycardia, Weight loss",1,1,1
USA-ZZELANCO-US2017_028589,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1059051&_xt=AER&_xf=pdf""> AER </a>",2017-12-18 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal pupil light reflex, Constricted pupils, Death, Elevated alanine aminotransferase (ALT), Hypoglycaemia, Hypothermia, Leukopenia NOS, Mental impairment NOS, Neutropenia, Other abnormal test result NOS, Unresponsive to stimuli",1,1,1
USA-ZZELANCO-US2017_028591,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1059052&_xt=AER&_xf=pdf""> AER </a>",2017-12-18 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal pupil light reflex, Constricted pupils, Death, Hypothermia, Leukopenia NOS, Lymphopenia, Mental impairment NOS, Necropsy performed, Neurological signs NOS, Neutropenia, Seizure NOS",1,1,1
USA-ZZELANCO-US2017_030344,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036738&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Cough, Lethargy (see also Central nervous system depression in Neurological), Not eating, Wheezing",1,1,
USA-ZZELANCO-US2017_030387,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036741&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Collapse NOS (see also Cardio-vascular and Neurological disorders), Dehydration, Elevated alanine aminotransferase (ALT), Hypothermia, Impaired consciousness, Inappropriate defecation, Inappropriate urination, Increased lung sounds, Lateral recumbency, Systemic disorder NOS, Tachycardia",1,1,
USA-ZZELANCO-US2017_030570,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036749&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Abnormal ultrasound finding, Acute renal failure, Anuria, Death by euthanasia, Enlarged kidney(s), Fluid in abdomen NOS, Hypothermia, Inappetence, Other abnormal test result NOS, Splenomegaly",1,1,1
USA-ZZELANCO-US2017_031160,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036784&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Abnormal posture NOS, Constipation, Gait abnormality, Inappropriate defecation, Inappropriate urination, Lethargy (see also Central nervous system depression in Neurological), Limping",1,1,
USA-ZZELANCO-US2017_031212,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036787&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Reluctant to move, Slow reflexes",1,1,
USA-ZZELANCO-US2017_031456,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1057631&_xt=AER&_xf=pdf""> AER </a>",2017-12-12 00:00:00,Other health care professional,United States,MALE,Cat,Siamese,"Onsior 6 mg  - Tablet (cats), PropoFlo Plus, 10mg/ml, Emulsion for Injection","Facial swelling (see also Skin), Localised oedema (not application site)",1,1,
USA-ZZELANCO-US2017_031490,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036798&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Death by euthanasia, Injection site necrosis, Malaise, Not eating",1,1,1
USA-ZZELANCO-US2017_031509,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036801&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,FEMALE,Cat,Siamese,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Injection site necrosis, Pain NOS",1,1,
USA-ZZELANCO-US2017_031886,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1036805&_xt=AER&_xf=pdf""> AER </a>",2017-11-22 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Onsior 6 mg  - Tablet (cats)","Diarrhoea, Seizure NOS, Vocalisation, Vomiting",1,1,
USA-ZZELANCO-US2017_033084,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1058568&_xt=AER&_xf=pdf""> AER </a>",2017-12-15 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Behavioural disorder NOS, Sedation, Sudden death, Vocalisation",1,1,1
USA-ZZELANCO-US2017_033453,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1059742&_xt=AER&_xf=pdf""> AER </a>",2017-12-20 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Decreased urine concentration, Drinking a lot, Elevated blood urea nitrogen (BUN), Emesis, Lethargy (see also Central nervous system depression in Neurological), Pain NOS, Polyuria, Renal insufficiency",1,1,
USA-ZZELANCO-US2017_033966,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1061742&_xt=AER&_xf=pdf""> AER </a>",2017-12-29 00:00:00,Other health care professional,United States,MALE,Dog,Maltese,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Aggression, Bruising, Generalised skin slough, Lethargy (see also Central nervous system depression in Neurological), Localised pain NOS (see other SOCs for specific pain), Not eating, Skin sore",1,1,
