Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FR-ANMV-15 CPVL 00086,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=428409&_xt=AER&_xf=pdf""> AER </a>",2015-01-23 00:00:00,Veterinarian,France,MALE,Other felids,Unknown,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), SHOTAPEN (100+100+200)mg/ml ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, SHOTAPEN SUSPENSION INJECTABLE POUR BOVINS PORCINS CHIENS ET CHATS, SHOTAPEN injekčná suspenzia, SHOTAPEN, Injekční suspenze, Shotapen suspensija injekcijām liellopiem, cūkām, zirgiem, suņiem un kaķiem, Shotapen szuszpenziós injekció sertések és szarvasmarhák részére A.U.V., Shotapen, injekcinė suspensija galvijams, kiaulėms, arkliams, šunims ir katėms, Shotapen, süstesuspensioon, Shotapen, zawiesina do wstrzykiwań dla świń i bydła 10 g/100 ml + 16400000 j.m./100 ml + 10 g/100 ml, ШОТАПЕН","Anaemia NOS, Death, Gastric irritation, Gastric ulcer, Haemorrhagic gastritis, Melaena, Pica NOS",1,1,1
FR-ANMV-15 CPVL 00104,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=429784&_xt=AER&_xf=pdf""> AER </a>",2015-01-30 00:00:00,Veterinarian,France,FEMALE,Dog,Dogue de Bordeaux,"Bupaq Multidose 0,3 mg/ml Injektionslösung für Hunde und Katzen, INTRAMICINE, INTRAMICINE injekčná suspenzia, Intramicine suspensija injekcijām zirgiem, liellopiem, aitām, kazām, cūkām, suņiem un kaķiem, Intramicine инжекционна суспензия за говеда и свине, IsoFlo 100% w/w Inhalation Vapour, Liquid, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), ZOLETIL 100, ZOLETIL 100 (50 MG/ML + 50 MG/ML) LYOPHILISATE AND SOLVENT FOR SOLUTION FOR INJECTION FOR DOGS AND CATS, ZOLETIL 100 (50 mg/mL + 50 mg/mL), ZOLETIL 100 (50 mg/ml+50 mg/ml) Liofilizado e solvente para solução injetável para cães e gatos, ZOLETIL 100, ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, Zoletil 100 (50 mg/ml tiletamin és 50 mg/ml zolazepam) liofilizátum és oldószer oldatos injekcióhoz A.U.V., Zoletil 100 - 250 mg Lyophilisat et solvant pour solution injectable, Zoletil 100 250 mg - 250 mg Lyophilisat et solvant pour solution injectable, Zoletil 100 Vet. 50 + 50 mg/ml pulver og solvens til injektionsvæske, opløsning, Zoletil 100 liofilizāts un šķīdinātājs šķīduma injekcijām pagatavošanai suņiem un kaķiem, Zoletil 100 lyofilizát a rozpúšťadlo na prípravu injekčného roztoku, Zoletil 100, 250 mg + 250 mg, liofilizatas ir tirpiklis injekciniam tirpalui ruošti šunims ir katėms, Zoletil 100, süstelahuse pulber ja lahusti, koertele ja kassidele, Zoletil, 100, Prášek a rozpouštědlo pro injekční roztok, ЗОЛЕТИЛ 100","Death, Recovery prolonged, Stupor",1,1,1
FR-ANMV-15 CPVL 00242,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=471679&_xt=AER&_xf=pdf""> AER </a>",2015-06-19 00:00:00,Veterinarian,France,FEMALE,Dog,Poodle - Medium size,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
FR-ANMV-15 CPVL 00276,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=472009&_xt=AER&_xf=pdf""> AER </a>",2015-06-19 00:00:00,Animal owner,France,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Appetite loss, Diarrhoea, Vomiting",1,1,
FR-ANMV-15 CPVL 00282,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=484719&_xt=AER&_xf=pdf""> AER </a>",2015-07-02 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Bull - Staffordshire,"Contacera 15 mg/ml - Oral suspension, TENOTRYL 15 MG COMPRIMES POUR CHATS, TENOTRYL 50 MG COMPRIMES POUR CHIENS","Blood in vomit, Vomiting",1,1,
FR-ANMV-15 CPVL 00324,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=485327&_xt=AER&_xf=pdf""> AER </a>",2015-07-02 00:00:00,Veterinarian,France,MALE,Dog,Siberian Husky,Meloxidyl 1.5 mg/ml  - Oral suspension,"Diarrhoea, Vomiting",1,1,
FR-ANMV-15 CPVL 00325,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=437410&_xt=AER&_xf=pdf""> AER </a>",2015-03-20 00:00:00,Veterinarian,France,FEMALE,Rabbit,Unknown,"EFEX10 MG CHEWABLE TABLETS FOR CATS AND DOGS, Fradexam pommade, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Perinatal mortality, Stillbirth",1,1,
FR-ANMV-15 CPVL 00572,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=452004&_xt=AER&_xf=pdf""> AER </a>",2015-05-07 00:00:00,Veterinarian,France,FEMALE,Cat,European,"Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Inflacam 5 mg/ml  - Solution for injection (dogs + cats)","Decreased packed cell volume (PCV), Diarrhoea, Elevated total bilirubin, Haemolytic anaemia, Non-regenerative anaemia, Recumbency, Sedation prolonged, Shock, Vomiting",1,1,
FR-ANMV-15 CPVL 00658,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=462649&_xt=AER&_xf=pdf""> AER </a>",2015-06-02 00:00:00,Veterinarian,France,MALE,Cat,European,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Apathy, Dyspnoea, Paradoxical breathing, Prostration, Tachypnoea",1,1,
FR-ANMV-15 CPVL 00668,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=489866&_xt=AER&_xf=pdf""> AER </a>",2015-07-17 00:00:00,Veterinarian,France,FEMALE,Dog,Shepherd Dog - Australian,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), OXYTETRACYCLINE 5 % VETOQUINOL",Facial oedema,1,1,
FR-ANMV-15 CPVL 00721,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=464897&_xt=AER&_xf=pdf""> AER </a>",2015-06-05 00:00:00,Veterinarian,France,MALE,Cat,European,Metacam 2 mg/ml - Solution for injection (cats),"Blood in vomit, Death, Decreased haemoglobin, Digestive tract haemorrhage NOS, Gastric ulceration NOS",1,1,1
FR-ANMV-15 CPVL 00755,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=507394&_xt=AER&_xf=pdf""> AER </a>",2015-09-08 00:00:00,Animal owner,France,UNKNOWN,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Apathy, Decreased appetite, Vomiting",1,1,
FR-ANMV-15 CPVL 00811,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=497867&_xt=AER&_xf=pdf""> AER </a>",2015-08-10 00:00:00,Veterinarian,France,MALE,Cat,European,"MARBO FD, MARBOCYL FD 10MG/ML ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, MARBOCYL FD, Lyofilizát a rozpouštědlo pro injekční roztok, Marbocyl FD, süstelahuse pulber ja lahusti, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site irritation, Injection site reddening",1,1,
FR-ANMV-15 CPVL 00828,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=484413&_xt=AER&_xf=pdf""> AER </a>",2015-06-29 00:00:00,Veterinarian,France,MALE,Cat,European,"BAYTRIL 5 % SOLUTION INJECTABLE, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, IsoFlo 100% w/w Inhalation Vapour, Liquid, Metacam 2 mg/ml - Solution for injection (cats)","Amaurosis (see also PT Impaired vision), Decubitus, Fixed pupil, Opisthotonus, Paddling",1,1,
FR-ANMV-15 CPVL 00947,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=550592&_xt=AER&_xf=pdf""> AER </a>",2015-12-15 00:00:00,Veterinarian,France,FEMALE,Cat,European,"CALMIVET COMPRIMES, KESIUM 50 MG / 12,5 MG CHEWABLE TABLETS FOR CATS AND DOGS, KETAMINE 1000 VIRBAC FRANCE SOLUTION INJECTABLE, Metacam 2 mg/ml - Solution for injection (cats)","Anorexia, Ataxia, Mydriasis, Recumbency, Weakness",1,1,
FR-ANMV-15 CPVL 01034,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=543142&_xt=AER&_xf=pdf""> AER </a>",2015-11-24 00:00:00,Veterinarian,France,UNKNOWN,Cat,European,"Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Metacam 2 mg/ml - Solution for injection (cats), ZOLETIL 10/10 mg/ml liofilizzato e solvente per soluzione iniettabile per cani e gatti, ZOLETIL 100 (50 MG/ML + 50 MG/ML) LYOPHILISATE AND SOLVENT FOR SOLUTION FOR INJECTION FOR DOGS AND CATS, ZOLETIL 50 (25 MG/ML + 25 MG/ML) LYOPHILISATE AND SOLVENT FOR SOLUTION FOR INJECTION FOR DOGS AND CATS, Zoletil Vet pulver og væske til injeksjonsvæske, oppløsning","Agitation, Hyphaemia, Hypopyon, Uveitis",1,1,
FR-ANMV-15 CPVL 01035,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=543143&_xt=AER&_xf=pdf""> AER </a>",2015-11-24 00:00:00,Veterinarian,France,MALE,Dog,Chihuahua,"Alvegesic vet. 10 mg/ml Injektionslösung für Pferde, Hunde und Katzen, Atipam 5.0 mg/ml solution for injection for Cats and Dogs - atipamezole hydrochloride, Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs, Vetofol 10 mg/ml Emulsion for Injection for Cats and Dogs","Circling - neurological disorder (see also Behavioural disorders), Crying, Facial oedema, Facial rash (For urticaria see Immune SOC), Head pressing, Impaired vision",1,1,
FR-ANMV-15 CPVL 01092,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=539116&_xt=AER&_xf=pdf""> AER </a>",2015-11-13 00:00:00,Animal owner,France,MALE,Dog,Chihuahua,Meloxidyl 1.5 mg/ml  - Oral suspension,Vomiting,1,1,
FR-ANMV-15 CPVL 01128,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=507009&_xt=AER&_xf=pdf""> AER </a>",2015-09-07 00:00:00,Veterinarian,France,MALE,Cat,European,"Cerenia 10 mg/ml  - Solution for injection, Convenia 80 mg/ml  - Powder and solvent for solution for injection, KETAMINE 1000 VIRBAC FRANCE SOLUTION INJECTABLE, Metacam 2 mg/ml - Solution for injection (cats)","Bradycardia, Dyspnoea, Hallucination, Hypotension, Hypothermia, Lethargy (see also Central nervous system depression in Neurological), Mewing, Shock, Tachypnoea",1,1,
FR-ANMV-15 CPVL 01173,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=527896&_xt=AER&_xf=pdf""> AER </a>",2015-10-15 00:00:00,Veterinarian,France,FEMALE,Dog,Retriever - Golden,Melosus 1.5 mg/ml  - Oral suspension,"Anorexia, Apathy, Ascites, Death, Decreased packed cell volume (PCV), Decreased red blood cell count, Distension of abdomen, Haemolytic anaemia, Hyperthermia, Leukocytosis NOS, Necropsy performed, Pallor, Peripheral vasoconstriction, Splenomegaly",1,1,1
FR-ANMV-15 CPVL 01246,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=541578&_xt=AER&_xf=pdf""> AER </a>",2015-11-19 00:00:00,Veterinarian,France,MALE,Cattle,Charolais,"BIODYL raztopina za injiciranje, FORCYL 160 MG/ML SOLUTION FOR INJECTION FOR CATTLE, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), SPECIALE 2411 SOLUTION POUR PERFUSION","Convulsion, Lateral recumbency, Ptyalism",1,1,
FR-ANMV-15 CPVL 01337,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=550625&_xt=AER&_xf=pdf""> AER </a>",2015-12-15 00:00:00,Veterinarian,France,FEMALE,Dog,Pug,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
FR-ANMV-15 CPVL 01346,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=512776&_xt=AER&_xf=pdf""> AER </a>",2015-09-21 00:00:00,Veterinarian,France,FEMALE,Dog,Shepherd Dog - German,"DORMILAN 1 MG/ML SOLUTION FOR INJECTION FOR DOGS AND CATS, IsoFlo 100% w/w Inhalation Vapour, Liquid, LONGAMOX SUSPENSION INJECTABLE, Longamox 150 mg/ml Suspension injectable, Longamox 150 mg/ml Zawiesina do wstrzykiwań, Longamox 150 mg/ml suspensão injetável para bovinos, ovinos e suínos, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anorexia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperthermia, Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Polyuria, Vomiting",1,1,
FR-ANMV-15 CPVL 01422,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=520474&_xt=AER&_xf=pdf""> AER </a>",2015-10-06 00:00:00,Veterinarian,France,MALE,Dog,Sheepdog - Long-haired Pyrenean,"Cerenia 60 mg - Tablet, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PHOSPHALUVET GEL ORAL, RILEXINE COMPRIMES 600 MG, Zitac vet 200 mg tablets for dogs","Ataxia, Convulsion, Hypersalivation, Hyperthermia, Leukocytosis NOS, Muscle tremor",1,1,
FR-ANMV-15 CPVL 01571,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=534097&_xt=AER&_xf=pdf""> AER </a>",2015-10-30 00:00:00,Veterinarian,France,UNKNOWN,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Death by euthanasia, Duodenal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Haematemesis, Hyperphosphataemia, Intestinal haemorrhage, Necropsy performed, Vomiting",1,1,1
FR-ANMV-15 CPVL 01593,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=544423&_xt=AER&_xf=pdf""> AER </a>",2015-11-27 00:00:00,Veterinarian,France,FEMALE,Cat,European,"MIPREPOL, oily suspension for dogs and cats, Meloxidyl 0.5 mg/ml  - Oral suspension, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Stronghold 45 mg - Spot-on solution (6% - cats), Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats","Balance impaired, Blindness, Drunken gait, Falling, Impaired vision",1,1,
FR-CP-2015-0046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=458779&_xt=AER&_xf=pdf""> AER </a>",2015-05-22 00:00:00,Veterinarian,France,FEMALE,Dog,Unknown,"Melosolute 5 mg/ml Solution for injection for cattle, pigs, dogs and cats","Injection site haematoma, Injection site swelling",1,1,
FR-CP-2015-0080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=539616&_xt=AER&_xf=pdf""> AER </a>",2015-11-13 00:00:00,Veterinarian,France,MALE,Dog,Dachshund - Standard Smooth-haired,"Melosolute 5 mg/ml Solution for injection for cattle, pigs, dogs and cats, Melosus 1.5 mg/ml  - Oral suspension, STOMORGYL (150.000IU +25MG)/TAB ΕΠΙΚΑΛΥΜΜΕΝΟ ΜΕ ΛΕΠΤΟ ΥΜΕΝΙΟ ΔΙΣΚΙΟ, STOMORGYL (1500.000IU+250MG)/TAB ΕΠΙΚΑΛΥΜΜΕΝΟ ΜΕ ΛΕΠΤΟ ΥΜΕΝΙΟ ΔΙΣΚΙΟ, STOMORGYL (750.000IU+125MG)/TAB ΕΠΙΚΑΛΥΜΜΕΝΟ ΜΕ ΛΕΠΤΟ ΥΜΕΝΙΟ ΔΙΣΚΙΟ, Stomorgyl 1 500 000 i.e./250 mg filmsko obložene tablete za pse, Stomorgyl 150 000 i.e./25 mg filmsko obložene tablete za pse in mačke, Stomorgyl 750 000 i.e./125 mg filmsko obložene tablete za pse","Abdominal pain, Death by euthanasia, Diarrhoea, Hepatic disorder NOS, Melaena, Vomiting",1,1,1
FR-DEBIAHP-2014FR00286,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=426678&_xt=AER&_xf=pdf""> AER </a>",2015-01-07 00:00:00,Veterinarian,France,UNKNOWN,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
